Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:15-19:23:18,O,1772,29830,843,53,758,4,3,184,65535,65535,65535,56,65535,0,79,773,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,47436
2019:02:15-19:23:23,O,1772,29830,843,53,758,5,3,207,65535,65535,65535,56,65535,0,79,773,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,65509
2019:02:15-19:23:28,O,1772,29830,843,53,758,3,3,203,65535,65535,65535,56,65535,0,79,773,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,39411
2019:02:15-19:23:33,O,1772,29830,843,53,758,3,3,208,65535,65535,65535,56,65535,0,78,773,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,11307
2019:02:15-19:23:38,O,1773,29827,843,53,758,4,3,211,65535,65535,65535,56,65535,0,78,773,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,15371
2019:02:15-19:23:43,O,1773,29827,843,53,758,7,3,232,65535,65535,65535,56,65535,0,78,773,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,56013
2019:02:15-19:23:48,O,1773,29827,843,53,758,7,3,306,65535,65535,65535,56,65535,0,78,773,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,10940
2019:02:15-19:23:54,O,1773,29827,843,53,758,5,3,324,65535,65535,65535,59,65535,0,78,773,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,34776
2019:02:15-19:23:59,O,1773,29827,843,53,758,4,3,325,65535,65535,65535,59,65535,0,78,773,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,24746
2019:02:15-19:24:04,L,196,1773,29827,75,13571,246,2,769,5,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:09,L,196,1773,29827,75,13571,246,2,770,94,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:14,L,196,1773,29827,75,13571,246,2,775,173,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:19,L,196,1773,29827,75,13571,246,2,773,119,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:24,L,196,1773,29827,75,13571,246,2,772,118,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:29,L,196,1773,29827,75,13571,246,2,771,88,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:35,L,196,1774,29827,76,13571,246,2,771,125,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:40,L,196,1774,29827,76,13571,246,2,771,30,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:45,L,196,1774,29827,76,13571,246,2,774,114,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:50,L,196,1774,29827,76,13571,246,2,774,116,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:24:55,L,196,1774,29827,76,13571,246,2,774,88,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:00,L,196,1774,29827,76,13571,246,2,773,56,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:05,L,196,1774,29827,76,13571,246,2,774,72,65535,65535,255,15359,65535,0,19968,773,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:10,L,196,1774,29827,76,13571,246,2,777,76,65535,65535,255,15359,65535,0,19968,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:16,L,196,1774,29827,76,13571,246,2,776,107,65535,65535,255,15359,65535,0,19968,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:21,L,196,1774,29827,76,13571,247,2,774,128,65535,65535,255,15359,65535,0,19712,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:26,L,196,1774,29827,76,13571,247,2,773,119,65535,65535,255,15359,65535,0,19712,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:31,L,196,1774,29827,76,13571,246,2,772,134,65535,65535,255,15359,65535,0,19712,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:36,L,196,1775,29828,77,13571,246,2,1028,102,65535,65535,255,15359,65535,0,19712,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:41,L,196,1775,29828,77,13571,246,2,1028,52,65535,65535,255,15359,65535,0,19712,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:46,L,196,1775,29828,77,13571,246,2,1029,83,65535,65535,255,15359,65535,0,19712,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:51,L,196,1775,29828,77,13571,246,2,1030,75,65535,65535,255,15359,65535,0,19712,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:25:56,L,196,1775,29828,77,13571,246,2,1029,67,65535,65535,255,15359,65535,0,19712,768,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:26:02,L,196,1775,29828,77,13571,246,2,1027,73,65535,65535,255,15359,65535,0,19712,763,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:26:07,"",20303,196,1775,132,19828,3,53,758,1027,65535,65535,255,65535,65535,255,255,19712,763,0,65535,0,57,1865,47,101,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:15-19:26:12,,20303,196,1775,132,19828,3,53,758,1029,65535,65535,255,65535,65535,255,255,19456,763,0,65535,0,57,1865,47,101,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:15-19:26:17,‚,20303,196,1775,132,19828,3,53,758,1029,65535,65535,255,65535,65535,255,255,19456,763,0,65535,0,57,1865,47,101,65535,255,255,255,0,0,0,0,0,0,824,23815,105,2,1813
2019:02:15-19:26:22,8,19462,20303,196,239,33798,116,77,13571,758,65535,65535,255,65535,65535,255,65535,255,19456,763,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:26:27,"",19462,20303,196,239,33798,116,77,13571,758,65535,65535,255,65535,65535,255,65535,255,19456,763,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:26:32,"",19462,20303,196,239,33798,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,763,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:26:37,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,763,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:26:43,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,763,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:26:48,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,763,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:26:53,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,759,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:26:58,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,759,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:27:03,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,759,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:27:08,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,759,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:27:13,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,759,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:27:18,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,759,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:27:24,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,759,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:27:29,"",19462,20303,196,240,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,759,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:27:34,"",19462,20303,196,241,33286,116,77,13571,757,65535,65535,255,65535,65535,255,65535,255,19456,759,0,65535,0,57,1865,47,325,255,255,65535,255,0,0,0,0,0,0,824,7,93,617
2019:02:15-19:27:39
2019:02:15-19:27:49,O,1777,29825,846,53,757,1,4,180,65535,65535,65535,60,65535,0,76,761,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,37782
2019:02:15-19:27:54,O,1777,29825,846,53,757,2,4,199,65535,65535,65535,60,65535,0,76,761,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,9378
2019:02:15-19:27:59,O,1777,29825,846,53,756,2,4,198,65535,65535,65535,60,65535,0,76,761,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,12595
2019:02:15-19:28:04,O,1777,29825,846,53,756,1,4,199,65535,65535,65535,60,65535,0,76,761,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,3468
2019:02:15-19:28:10,O,1777,29825,846,53,757,1,4,190,65535,65535,65535,60,65535,0,76,761,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,53790
2019:02:15-19:28:15,O,1777,29825,846,53,757,2,4,157,65535,65535,65535,62,65535,0,76,761,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,27780
2019:02:15-19:28:20,O,1777,29825,846,53,757,4,4,144,65535,65535,65535,62,65535,0,76,761,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,17582
2019:02:15-19:28:25
2019:02:15-19:28:35,O,1778,29825,847,53,757,2,4,34,65535,65535,65535,62,65535,0,76,761,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,63670
2019:02:15-19:28:40,O,1778,29825,847,53,756,1,4,23,65535,65535,65535,62,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,35077
2019:02:15-19:28:45,O,1778,29825,847,53,756,1,4,27,65535,65535,65535,62,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,63477
2019:02:15-19:28:50,O,1778,29825,847,53,757,4,4,158,65535,65535,65535,62,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,43253
2019:02:15-19:28:56,O,1778,29825,847,53,757,2,4,158,65535,65535,65535,62,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,58547
2019:02:15-19:29:01,O,1778,29825,847,53,756,1,4,159,65535,65535,65535,62,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,55041
2019:02:15-19:29:06,O,1778,29825,847,53,756,0,4,158,65535,65535,65535,62,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,12403
2019:02:15-19:29:11,O,1778,29825,847,53,757,1,4,165,65535,65535,65535,60,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,34777
2019:02:15-19:29:16,O,1778,29825,847,53,757,1,4,166,65535,65535,65535,60,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,34925
2019:02:15-19:29:21,O,1778,29825,847,53,757,1,4,165,65535,65535,65535,60,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,34777
2019:02:15-19:29:26,O,1778,29825,847,53,757,2,4,163,65535,65535,65535,60,65535,0,76,758,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,40578
2019:02:15-19:29:31,O,1778,29825,847,53,757,2,4,162,65535,65535,65535,60,65535,0,76,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,30865
2019:02:15-19:29:37,O,1779,29825,847,53,757,1,4,162,65535,65535,65535,60,65535,0,76,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,22429
2019:02:15-19:29:42,O,1779,29825,847,53,757,1,4,162,65535,65535,65535,60,65535,0,75,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,376
2019:02:15-19:29:47,O,1779,29825,847,53,757,1,4,114,65535,65535,65535,60,65535,0,75,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,34782
2019:02:15-19:29:52,O,1779,29825,847,53,757,2,4,80,65535,65535,65535,60,65535,0,75,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,42612
2019:02:15-19:29:57,O,1779,29825,847,53,757,3,4,5,65535,65535,65535,60,65535,0,75,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,59220
2019:02:15-19:30:02,O,1779,29825,847,53,757,4,4,43,65535,65535,65535,61,65535,0,75,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,32091
2019:02:15-19:30:07,O,1779,29825,847,53,757,3,4,128,65535,65535,65535,61,65535,0,75,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,36834
2019:02:15-19:30:12,O,1779,29825,847,53,757,5,4,183,65535,65535,65535,61,65535,0,75,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,32177
2019:02:15-19:30:18,O,1779,29825,847,53,757,4,4,139,65535,65535,65535,61,65535,0,75,759,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,25950
2019:02:15-19:30:23,O,1779,29825,847,53,757,3,4,150,65535,65535,65535,61,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,7242
2019:02:15-19:30:28,O,1779,29825,847,53,757,5,4,174,65535,65535,65535,61,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,40797
2019:02:15-19:30:33,O,1779,29825,847,53,757,4,4,180,65535,65535,65535,61,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,43627
2019:02:15-19:30:38,O,1780,29823,847,53,757,4,4,214,65535,65535,65535,61,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,6594
2019:02:15-19:30:43,O,1780,29823,847,53,757,4,4,204,65535,65535,65535,61,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,53530
2019:02:15-19:30:48,O,1780,29823,847,53,757,4,4,204,65535,65535,65535,61,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,53530
2019:02:15-19:30:53,O,1780,29823,847,53,757,2,4,265,65535,65535,65535,60,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,51175
2019:02:15-19:30:58,O,1780,29823,847,53,757,2,4,236,65535,65535,65535,60,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,56611
2019:02:15-19:31:04,O,1780,29823,847,53,757,2,4,326,65535,65535,65535,60,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,46065
2019:02:15-19:31:09,O,1780,29823,847,53,757,2,4,5,65535,65535,65535,60,65535,0,75,756,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,36424
2019:02:15-19:31:14,L,196,1780,29823,79,13571,245,2,1026,5,65535,65535,255,15615,65535,0,19200,751,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:31:19,L,196,1780,29823,79,13571,245,2,1026,5,65535,65535,255,15615,65535,0,19200,751,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:31:24,L,196,1780,29823,79,13571,245,2,1026,5,65535,65535,255,15615,65535,0,18944,751,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:31:29,L,196,1780,29823,79,13571,245,2,1025,36,65535,65535,255,15615,65535,0,18944,751,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:31:34,L,196,1781,29823,81,13571,245,2,1024,11,65535,65535,255,15615,65535,0,18944,751,0,65535,0,57,1865,47,101,325,65535,255,0,0,0,0,0,0,56,3,23815,617,21,7,3338
2019:02:15-19:31:39
2019:02:15-19:31:50,O,1781,29820,849,53,757,0,4,11,65535,65535,65535,60,65535,0,74,751,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,26649
2019:02:15-19:31:55,O,1781,29820,849,53,757,0,4,11,65535,65535,65535,60,65535,0,74,751,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,26649
2019:02:15-19:32:00,O,1781,29820,849,53,758,1,4,61,65535,65535,65535,60,65535,0,74,751,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,8297
2019:02:15-19:32:05,O,1781,29820,849,53,758,2,4,86,65535,65535,65535,60,65535,0,74,751,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,19117
2019:02:15-19:32:10,O,1781,29820,849,53,758,5,4,88,65535,65535,65535,60,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,8898
2019:02:15-19:32:15,O,1781,29820,849,53,758,5,4,61,65535,65535,65535,60,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,1533
2019:02:15-19:32:20,O,1781,29820,849,53,757,6,4,60,65535,65535,65535,60,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,10325
2019:02:15-19:32:25,O,1781,29820,849,53,757,5,4,63,65535,65535,65535,60,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,450
2019:02:15-19:32:30,O,1781,29820,849,53,757,5,4,48,65535,65535,65535,60,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,28806
2019:02:15-19:32:36,O,1782,29820,849,53,757,4,4,48,65535,65535,65535,60,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,38425
2019:02:15-19:32:41,O,1782,29820,849,53,758,2,4,71,65535,65535,65535,61,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,8913
2019:02:15-19:32:46,O,1782,29820,849,53,758,2,4,87,65535,65535,65535,61,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,43905
2019:02:15-19:32:51,O,1782,29820,849,53,758,1,4,195,65535,65535,65535,61,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,9222
2019:02:15-19:32:56,O,1782,29820,849,53,758,0,4,195,65535,65535,65535,61,65535,0,74,747,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,55784
2019:02:15-19:33:01,O,1782,29820,849,53,758,1,4,195,65535,65535,65535,61,65535,0,74,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,390
2019:02:15-19:33:06,O,1782,29820,849,53,758,0,4,195,65535,65535,65535,61,65535,0,74,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,64616
2019:02:15-19:33:11,O,1782,29820,849,53,758,0,4,195,65535,65535,65535,61,65535,0,73,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,29916
2019:02:15-19:33:17,O,1782,29820,849,53,758,0,4,195,65535,65535,65535,61,65535,0,73,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,29916
2019:02:15-19:33:22,O,1782,29820,849,53,758,0,4,195,65535,65535,65535,61,65535,0,73,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,29916
2019:02:15-19:33:27,O,1782,29820,849,53,758,0,4,195,65535,65535,65535,61,65535,0,73,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,29916
2019:02:15-19:33:32,O,1782,29820,849,53,758,0,4,195,65535,65535,65535,60,65535,0,73,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,9730
2019:02:15-19:33:37,O,1783,29818,850,53,758,0,3,195,65535,65535,65535,60,65535,0,73,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,3678
2019:02:15-19:33:42,O,1783,29818,850,53,758,0,3,195,65535,65535,65535,60,65535,0,73,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,3678
2019:02:15-19:33:47,O,1783,29818,850,53,758,1,3,152,65535,65535,65535,60,65535,0,73,744,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,9382
2019:02:15-19:33:52,O,1783,29818,850,53,758,4,3,139,65535,65535,65535,60,65535,0,73,740,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,7687
2019:02:15-19:33:57,O,1783,29818,850,53,758,2,3,139,65535,65535,65535,60,65535,0,73,740,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,21057
2019:02:15-19:34:03,O,1783,29818,850,53,758,1,3,139,65535,65535,65535,60,65535,0,72,740,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,5118
2019:02:15-19:34:08,O,1783,29818,850,53,758,2,3,142,65535,65535,65535,60,65535,0,72,740,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,1297
2019:02:15-19:34:13,O,1783,29818,850,53,758,2,3,154,65535,65535,65535,60,65535,0,72,740,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,42513
2019:02:15-19:34:18,O,1783,29818,850,53,758,2,3,154,65535,65535,65535,60,65535,0,72,740,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,42513
2019:02:15-19:34:23,O,1783,29818,850,53,758,3,3,142,65535,65535,65535,60,65535,0,72,740,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,63743
2019:02:15-19:34:28,O,1783,29818,850,53,759,5,3,130,65535,65535,65535,60,65535,0,72,740,0,65535,0,57,1865,47,101,325,65535,65535,0,0,0,0,0,0,824,7,93,617,1813,10,13,50500
