Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019:02:17-22:57:10,O,2306,29851,738,56,662,0,1,76,65535,65535,65535,81,65535,0,0,21,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,35363
2019:02:17-22:57:15,O,2306,29851,738,56,662,0,1,76,65535,65535,65535,81,65535,0,0,21,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,35363
2019:02:17-22:57:21,O,2306,29851,738,56,662,0,1,76,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,57651
2019:02:17-22:57:26,O,2306,29851,738,56,662,0,1,76,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,57651
2019:02:17-22:57:31,O,2306,29851,738,56,662,0,1,76,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,57651
2019:02:17-22:57:36,O,2307,29852,737,56,661,1,1,199,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,19019
2019:02:17-22:57:41,O,2307,29852,737,56,661,1,1,194,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,31367
2019:02:17-22:57:47,O,2307,29852,737,56,662,1,1,166,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,22067
2019:02:17-22:57:52,O,2307,29852,737,56,662,0,1,165,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,42089
2019:02:17-22:57:57,O,2307,29852,737,56,662,1,1,148,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,55530
2019:02:17-22:58:02,O,2307,29852,737,56,662,2,1,107,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,7050
2019:02:17-22:58:07,O,2307,29852,737,56,661,1,1,109,65535,65535,65535,81,65535,0,0,19,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,5062
2019:02:17-22:58:13,O,2307,29852,737,56,661,1,1,110,65535,65535,65535,81,65535,0,0,18,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,57597
2019:02:17-22:58:18,O,2307,29852,737,56,661,2,1,109,65535,65535,65535,81,65535,0,0,18,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,51562
2019:02:17-22:58:23,O,2307,29852,737,56,661,2,1,102,65535,65535,65535,81,65535,0,0,18,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,37502
2019:02:17-22:58:28,O,2307,29852,737,56,661,2,1,101,65535,65535,65535,81,65535,0,0,18,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,40394
2019:02:17-22:58:34,O,2307,29852,737,56,661,2,1,101,65535,65535,65535,81,65535,0,0,18,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,40394
2019:02:17-22:58:39
2019:02:17-22:58:49,O,2308,29853,736,56,661,2,1,101,65535,65535,65535,81,65535,0,0,18,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,22944
2019:02:17-22:58:54,O,2308,29853,736,56,661,2,1,103,65535,65535,65535,81,65535,0,0,18,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,19592
2019:02:17-22:59:04
2019:02:17-22:59:14,O,2308,29853,736,56,661,2,1,115,65535,65535,65535,81,65535,0,0,16,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,13959
2019:02:17-22:59:20,O,2308,29853,736,56,661,2,1,103,65535,65535,65535,81,65535,0,0,16,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,38279
2019:02:17-22:59:25,O,2308,29853,736,56,661,2,1,141,65535,65535,65535,81,65535,0,0,16,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,51544
2019:02:17-22:59:30,O,2308,29853,736,56,661,4,1,134,65535,65535,65535,81,65535,0,0,16,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,56842
2019:02:17-22:59:35,O,2309,29853,736,56,661,3,1,130,65535,65535,65535,81,65535,0,0,16,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2482
2019:02:17-22:59:40,O,2309,29853,736,56,661,1,1,130,65535,65535,65535,81,65535,0,0,16,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53887
2019:02:17-22:59:46,O,2309,29853,736,56,661,1,1,130,65535,65535,65535,81,65535,0,0,16,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53887
2019:02:17-22:59:51,O,2309,29853,736,56,661,0,1,130,65535,65535,65535,81,65535,0,0,16,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,12177
2019:02:17-22:59:56,O,2309,29853,736,56,661,1,1,130,65535,65535,65535,81,65535,0,0,16,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53887
2019:02:17-23:00:05
2019:02:17-23:00:15,O,2309,29853,736,56,661,1,1,104,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,37118
2019:02:17-23:00:20
2019:02:17-23:00:31,O,2309,29853,736,56,660,1,1,111,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,47639
2019:02:17-23:00:36,O,2310,29855,735,56,661,3,1,138,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,64815
2019:02:17-23:00:41,O,2310,29855,735,56,661,2,1,138,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,193
2019:02:17-23:00:46,O,2310,29855,735,56,661,1,1,138,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,9954
2019:02:17-23:00:51,O,2310,29855,735,56,661,1,1,153,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,40966
2019:02:17-23:00:57,O,2310,29855,735,56,661,1,1,128,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,26474
2019:02:17-23:01:02,O,2310,29855,735,56,661,1,1,128,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,26474
2019:02:17-23:01:07,O,2310,29855,735,56,661,1,1,128,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,26474
2019:02:17-23:01:12,O,2310,29855,735,56,661,1,1,132,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,19770
2019:02:17-23:01:17,O,2310,29855,735,56,661,2,1,163,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,23644
2019:02:17-23:01:23,O,2310,29855,735,56,661,1,1,163,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,31359
2019:02:17-23:01:28,O,2310,29855,735,56,660,0,1,163,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,34972
2019:02:17-23:01:33,O,2310,29855,735,56,660,0,1,163,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,38,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,34972
2019:02:17-23:01:38,O,2311,29856,735,56,660,1,1,163,65535,65535,65535,81,65535,0,0,12,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,34522
2019:02:17-23:01:44,O,2311,29856,735,56,660,1,1,163,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4421
2019:02:17-23:01:49,O,2311,29856,735,56,660,0,1,163,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,60587
2019:02:17-23:01:54,O,2311,29856,735,56,660,1,1,163,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4421
2019:02:17-23:01:59,O,2311,29856,735,56,661,1,1,163,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7752
2019:02:17-23:02:04,O,2311,29856,735,56,661,0,1,163,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58278
2019:02:17-23:02:10,O,2311,29856,735,56,660,0,1,163,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,60587
2019:02:17-23:02:26
2019:02:17-23:02:37,O,2312,29856,733,56,660,0,1,142,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,22280
2019:02:17-23:02:42,O,2312,29856,733,56,660,1,1,142,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,43750
2019:02:17-23:02:47,O,2312,29856,733,56,660,0,1,142,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,22280
2019:02:17-23:02:52,O,2312,29856,733,56,660,1,1,140,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,49102
2019:02:17-23:02:57,O,2312,29856,733,56,660,0,1,140,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,16928
2019:02:17-23:03:03,O,2312,29856,733,56,660,0,1,140,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,16928
2019:02:17-23:03:08,O,2312,29856,733,56,660,1,1,140,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,49102
2019:02:17-23:03:13,O,2312,29856,733,56,660,1,1,130,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,54294
2019:02:17-23:03:18,O,2312,29856,733,56,660,3,1,103,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,8768
2019:02:17-23:03:23,O,2312,29856,733,56,660,2,1,111,65535,65535,65535,81,65535,0,0,11,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,35598
2019:02:17-23:03:29,O,2312,29856,733,56,660,2,1,111,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,20993
2019:02:17-23:03:34,O,2312,29856,733,56,660,2,1,111,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,20993
2019:02:17-23:03:39,O,2313,29859,733,56,660,1,1,111,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,42348
2019:02:17-23:03:44,O,2313,29859,733,56,660,1,1,120,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2520
2019:02:17-23:03:50,O,2313,29859,733,56,660,1,1,120,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2520
2019:02:17-23:03:55,O,2313,29859,733,56,660,1,1,120,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2520
2019:02:17-23:04:00,O,2313,29859,733,56,660,1,1,120,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,2520
2019:02:17-23:04:05,O,2313,29859,733,56,659,1,1,120,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,9467
2019:02:17-23:04:10,O,2313,29859,733,56,659,1,1,102,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,50803
2019:02:17-23:04:16,O,2313,29859,733,56,659,2,1,101,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,61412
2019:02:17-23:04:21,O,2313,29859,733,56,659,2,1,101,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,61412
2019:02:17-23:04:26,O,2313,29859,733,56,660,1,1,101,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58596
2019:02:17-23:04:31,O,2313,29859,733,56,660,2,1,101,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,49863
2019:02:17-23:04:37,O,2314,29859,732,56,659,1,1,101,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,48612
2019:02:17-23:04:42,O,2314,29859,732,56,659,1,1,101,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,48612
2019:02:17-23:04:47,O,2314,29859,732,56,660,2,1,99,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,35228
2019:02:17-23:04:52,O,2314,29859,732,56,660,2,1,99,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,35228
2019:02:17-23:04:57,O,2314,29859,732,56,660,2,1,100,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,44152
2019:02:17-23:05:03,O,2314,29859,732,56,660,2,1,100,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,44152
2019:02:17-23:05:08,O,2314,29859,732,56,659,2,1,65,65535,65535,65535,81,65535,0,0,9,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,41782
2019:02:17-23:05:13,O,2314,29859,732,56,659,3,1,73,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,1367
2019:02:17-23:05:18,O,2314,29859,732,56,659,4,1,81,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,26895
2019:02:17-23:05:23,O,2314,29859,732,56,659,4,1,82,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,26299
2019:02:17-23:05:29,O,2314,29859,732,56,659,2,1,133,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,35263
2019:02:17-23:05:34,O,2314,29859,732,56,659,2,1,133,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,35263
2019:02:17-23:05:39,O,2315,29861,731,56,659,2,1,108,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,50505
2019:02:17-23:05:44,O,2315,29861,731,56,659,1,1,108,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58218
2019:02:17-23:05:49,O,2315,29861,731,56,659,1,1,108,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58218
2019:02:17-23:05:55,O,2315,29861,731,56,659,0,1,108,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7812
2019:02:17-23:06:00,O,2315,29861,731,56,659,1,1,108,65535,65535,65535,81,65535,0,0,7,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58218
2019:02:17-23:06:05,O,2315,29861,731,56,659,3,1,82,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,4481
2019:02:17-23:06:10,O,2315,29861,731,56,659,5,1,67,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,52747
2019:02:17-23:06:16,O,2315,29861,731,56,659,5,1,103,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,63226
2019:02:17-23:06:21,O,2315,29861,731,56,658,5,1,175,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,41633
2019:02:17-23:06:32
2019:02:17-23:06:41,O,2316,29863,730,56,659,5,1,121,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,2169
2019:02:17-23:06:46,O,2316,29863,730,56,659,5,1,94,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,16188
2019:02:17-23:06:51,O,2316,29863,730,56,658,4,1,93,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,49771
2019:02:17-23:06:56,O,2316,29863,730,56,658,3,1,90,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,22055
2019:02:17-23:07:02,O,2316,29863,730,56,657,2,1,102,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,24543
2019:02:17-23:07:07,O,2316,29863,730,56,657,2,1,102,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,24543
2019:02:17-23:07:12,O,2316,29863,730,56,658,1,1,102,65535,65535,65535,81,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,26859
2019:02:17-23:07:28
2019:02:17-23:07:38,O,2317,29865,729,56,657,2,1,102,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,19893
2019:02:17-23:07:44,O,2317,29865,729,56,657,2,1,94,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,33508
2019:02:17-23:07:49,O,2317,29865,729,56,657,2,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,48540
2019:02:17-23:07:54,O,2317,29865,729,56,657,2,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,48540
2019:02:17-23:07:59,O,2317,29865,729,56,657,1,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,39871
2019:02:17-23:08:04,O,2317,29865,729,56,657,1,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,39871
2019:02:17-23:08:10,O,2317,29865,729,56,657,2,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,48540
2019:02:17-23:08:15,O,2317,29865,729,56,657,1,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,39871
2019:02:17-23:08:20,O,2317,29865,729,56,657,0,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,26193
2019:02:17-23:08:25,O,2317,29865,729,56,657,0,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,26193
2019:02:17-23:08:31,O,2317,29865,729,56,657,0,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,824,6,45,617,1813,10,13,26193
2019:02:17-23:08:36,O,2318,29864,729,56,657,0,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,44218
2019:02:17-23:08:41,O,2318,29864,729,56,657,1,1,88,65535,65535,65535,82,65535,0,0,5,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,20820
2019:02:17-23:08:46,O,2318,29864,729,56,657,2,1,124,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,278
2019:02:17-23:08:51,O,2318,29864,729,56,657,2,1,125,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,7050
2019:02:17-23:08:57,O,2318,29864,729,56,657,1,1,125,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15785
2019:02:17-23:09:02,O,2318,29864,729,56,657,1,1,125,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,15785
2019:02:17-23:09:07,O,2318,29864,729,56,657,0,1,125,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,49223
2019:02:17-23:09:12,O,2318,29864,729,56,657,0,1,125,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,49223
2019:02:17-23:09:17,O,2318,29864,729,56,656,0,1,125,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53066
2019:02:17-23:09:23,O,2318,29864,729,56,656,0,1,125,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53066
2019:02:17-23:09:28,O,2318,29864,729,56,656,0,1,125,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53066
2019:02:17-23:09:33,O,2318,29864,729,56,656,0,1,125,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,53066
2019:02:17-23:09:38,O,2319,29864,728,56,656,2,1,139,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,55685
2019:02:17-23:09:44,O,2319,29864,728,56,656,4,1,146,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,21167
2019:02:17-23:09:49,O,2319,29864,728,56,656,3,1,146,65535,65535,65535,82,65535,0,0,0,0,65535,0,57,1865,40,128,352,65535,65535,0,0,0,0,0,0,825,6,45,617,1813,10,13,58119
